UniqueCount	AmbigCount
0	0
2	0
0	0
0	0
0	6
0	4
3	7
0	0
0	0
22	0
47	2
66	0
0	71
0	75
0	91
1	42
13	88
0	0
0	150
7	150
0	4
0	4
0	0
6	28
20	28
0	0
0	0
72	0
0	26
0	6
2	30
0	0
0	0
10	3
0	3
132	0
0	0
103	0
7	64
0	37
0	24
0	64
71	0
18	0
0	0
0	0
8	14
0	14
0	0
0	0
0	0
0	0
18	166
0	166
178	0
74	0
0	15
0	15
0	77
2	77
0	0
0	275
13	275
133	6
0	6
0	0
1	0
0	0
51	15
0	15
1	0
0	0
11	0
54	0
0	19
137	19
149	0
0	7
0	150
0	0
0	1
1	1
0	25
0	29
0	29
0	7
0	0
0	0
0	49
0	49
127	223
0	184
0	24
62	24
0	0
199	0
617	0
8	84
0	14
0	82
0	81
0	0
6	1
2	46
305	46
0	25
2	47
7	47
0	0
0	0
0	2
0	2
9	0
0	0
94	0
0	0
0	0
7	47
0	24
4	45
2	0
42	413
0	413
14	0
0	0
0	0
0	1
0	1
0	71
3	71
0	0
0	0
0	0
10	0
140	0
0	0
17	0
11	35
0	26
0	18
0	18
0	35
0	18
0	16
2	0
0	0
87	56
7	23
0	26
0	7
122	37
0	37
41	0
1	0
0	1
2	1
0	0
0	0
0	0
0	4
3	4
0	0
0	0
0	233
0	228
0	0
0	0
2	233
0	0
0	0
14	0
2	14
0	7
0	13
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	17
0	16
0	19
0	17
0	0
108	1
0	0
0	0
0	0
15	0
0	0
2	494
1	494
0	0
0	0
116	0
0	1
0	1
3	14
13	9
0	9
152	29
0	12
0	8
0	9
247	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
71	0
0	0
0	0
0	88
1	88
4	0
0	0
0	0
0	0
20	2
0	2
32	35
0	35
0	0
0	0
0	0
11	0
29	0
0	3
1	3
0	0
0	0
0	0
5	21
0	21
0	0
0	0
0	0
0	0
0	0
66	0
77	21
0	21
133	0
0	0
0	0
0	0
0	0
0	185
0	228
1	188
0	145
0	0
0	0
0	0
0	0
1	3
3	0
0	3
0	8
7	129
0	129
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	163
0	4
0	163
0	0
0	0
0	81
30	81
28	0
0	0
2	0
8	0
5	0
39	0
0	0
3	0
0	19
0	11
0	11
0	1
0	19
1	0
0	0
167	52
2	52
0	2
5	2
5	23
0	5
0	23
0	0
0	1
0	0
0	1
0	0
0	2
0	2
12	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
6	97
0	24
0	97
0	5
7	5
0	11
58	11
0	0
0	2
58	0
0	0
0	0
0	3
1	3
10	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	231
4	231
44	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
59	130
0	130
3	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	6
0	6
213	0
9	4
0	4
0	0
0	1
0	1
0	53
9	94
0	94
0	0
0	0
149	1
0	31
2	31
0	0
0	0
20	8
0	8
0	1
0	0
0	0
3	125
0	125
0	6
0	6
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	50
0	50
0	40
0	0
0	7
21	7
0	102
0	117
0	73
0	0
0	0
136	0
9	82
0	21
0	82
20	0
12	2
0	2
0	2
0	2
0	30
0	119
0	128
0	1
0	1
0	0
0	0
0	0
0	1
0	1
43	1311
0	1311
88	0
2	0
0	9
0	31
0	32
67	0
0	16
0	16
167	46
1	3
4	46
0	0
4	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	12
0	12
7	0
37	85
0	54
0	85
1	0
0	0
1	0
0	7
19	7
4	2
0	2
2	1
0	1
0	1
42	4
0	0
0	0
816	241
0	241
0	26
3	26
0	25
2	22
0	22
0	0
0	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
80	1
1	0
87	0
97	0
0	0
0	0
100	81
0	76
1	19
0	18
0	0
41	0
0	0
0	0
1	23
0	2
3	23
0	0
0	0
0	0
0	26
0	26
16	23
0	23
0	22
31	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
158	0
0	0
0	0
0	0
0	0
0	0
86	1
0	0
0	0
134	0
0	13
61	13
10	24
0	24
0	11
0	0
0	0
0	0
1	0
11	0
0	3
4	5
0	5
9	0
0	2
0	2
0	2
77	2
0	2
0	2
0	2
0	0
0	0
9	0
10	0
0	0
3	95
0	36
0	6
0	3
0	3
0	97
0	93
0	53
2	58
1	147
6	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
0	2
3	2
6	105
0	80
5	109
0	94
14	2
0	2
0	6
0	4
0	3
0	49
0	16
0	10
0	98
3	98
0	0
0	0
0	0
0	0
0	2
2	2
9	0
2	22
0	19
0	24
0	22
0	37
0	19
0	7
0	4
0	32
0	37
0	0
0	12
4	12
0	0
0	0
0	0
3	0
0	15
1	15
0	0
0	0
12	93
0	50
0	93
0	1
4	4
0	6
0	3
0	15
0	10
0	17
105	95
0	60
0	35
30	1
0	1
0	0
0	0
32	14
0	14
14	0
30	15
0	15
0	0
0	0
0	0
16	0
11	0
0	0
0	0
0	3
0	3
0	0
0	0
4	61
0	61
0	6
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
607	0
0	0
111	0
0	5
0	72
1	75
0	72
0	145
0	71
0	65
0	0
0	128
0	1
2	0
0	0
21	0
0	0
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	3
0	3
92	0
4	14
0	14
93	0
1	0
0	0
21	0
0	0
0	0
0	0
7	0
3	2
100	0
34	36
1	34
0	34
0	34
0	1
0	1
0	0
104	0
0	6
10	6
5	0
60	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
301	165
0	164
0	1
4	0
0	0
0	4
4	4
0	0
0	2
0	29
0	29
0	0
253	17
1	17
25	0
0	0
0	0
0	0
47	9
1	9
0	0
0	54
0	54
2	0
0	0
21	0
0	0
0	0
0	0
0	0
8	161
0	46
0	148
6	161
0	0
0	0
0	31
8	31
0	0
0	0
0	0
0	294
0	283
30	281
0	2
0	2
0	2
0	8
0	8
0	5
0	0
0	5
7	0
0	0
43	0
0	2
0	2
0	0
14	97
0	97
0	0
0	0
0	0
9	59
0	59
0	0
0	0
159	0
53	0
6	0
29	0
0	1
1	1
0	0
0	0
1	0
0	2
0	2
0	2
18	48
0	48
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
38	0
0	0
0	0
0	0
28	0
0	0
0	0
84	20
0	20
0	0
0	0
0	0
254	0
0	0
0	0
40	0
0	0
0	0
12	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
30	0
0	0
0	0
59	0
0	0
336	0
0	0
0	0
86	0
73	0
1	0
0	0
1	0
0	0
196	0
122	0
3	0
102	0
8	84
0	1
0	84
0	0
0	0
15	12
0	5
0	1
0	8
4	1
150	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
1	0
0	1
0	4
1	5
0	1
0	0
0	0
3	0
33	0
11	179
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	124
0	197
0	197
1	0
0	0
0	0
0	0
4	84
224	93
0	13
0	0
0	0
1	0
0	0
0	0
139	79
0	79
124	0
0	0
0	0
7	38
0	38
0	0
0	0
0	0
0	0
0	195
0	182
0	166
0	171
0	207
0	171
1	0
33	0
0	0
0	38
0	37
2	38
1	0
0	1
0	0
0	0
0	0
0	0
33	0
0	1
1	1
4	0
0	0
0	0
20	0
0	22
2	23
0	0
0	0
0	0
1	35
0	13
0	35
0	0
0	0
0	0
0	0
117	44
0	44
0	1
0	1
35	39
0	39
0	0
0	0
0	1
0	1
0	0
8	109
0	109
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	6
0	8
0	6
0	4
0	0
0	0
17	0
0	0
1	0
5	0
0	12
0	66
0	65
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
22	0
0	145
0	141
11	145
0	131
0	3
0	0
0	0
0	52
3	51
0	16
30	40
5	40
75	45
5	45
0	0
88	21
0	21
0	15
0	83
0	2
2	83
0	0
39	0
21	11
0	11
0	9
2	9
0	42
0	14
1	33
0	42
0	39
57	55
4	55
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
1	0
3	0
0	0
5	18
0	0
0	18
0	0
0	0
9	41
0	41
0	6
0	35
0	38
1	38
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	5
4	0
637	0
0	0
0	0
46	0
0	0
260	46
2	46
16	31
0	2
0	0
0	0
0	0
0	5
0	6
25	9
31	18
2	18
21	0
13	2
0	2
0	0
0	0
106	19
0	19
0	19
0	19
158	0
9	0
5	0
30	0
0	8
0	0
0	2
1	8
0	0
0	0
0	0
34	0
11	13
0	0
296	0
0	20
5	33
0	18
0	33
0	0
0	0
0	5
0	1
0	0
0	0
0	5
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	252
0	229
27	243
4	234
200	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	132
56	132
0	0
0	0
0	0
0	26
0	1
0	94
1	94
0	0
0	0
0	0
0	0
0	0
0	0
15	0
40	0
14	116
0	25
0	113
0	169
1	169
0	0
0	0
51	0
86	20
0	20
0	18
0	47
0	8
0	5
0	14
0	46
0	46
0	46
1	25
0	25
15	0
0	0
1	1
0	1
152	0
2	17
1	35
0	33
1	1
0	1
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
289	0
0	35
12	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	13
0	13
104	0
4	0
169	1
0	1
29	2
0	2
0	0
0	0
0	0
0	383
12	383
2	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
14	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
12	0
0	44
2	177
5	188
0	0
0	127
0	21
85	120
1	41
0	92
0	0
0	0
0	0
0	2
0	0
0	2
155	0
11	180
0	26
0	180
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
2	0
0	0
0	0
0	0
0	0
205	3
0	0
4	3
0	3
4	4
0	4
0	4
0	0
0	0
0	0
21	0
0	0
29	8
0	8
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	28
10	28
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
1	0
0	0
1	0
0	0
0	0
70	0
2	0
2	25
0	16
0	30
0	1
0	1
0	1
0	1
0	1
0	1
2	23
0	24
3	24
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	15
0	16
0	0
4	11
0	11
0	0
0	0
129	89
0	88
0	0
0	0
26	0
1	33
7	33
18	54
0	54
1	0
0	0
0	0
17	19
1	19
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	0
0	4
1	6
0	24
0	14
3	36
1	36
6	98
0	98
60	0
0	0
0	0
0	0
123	12
0	12
19	0
0	0
0	0
0	0
40	0
0	0
3	0
0	0
0	0
0	0
37	208
0	208
0	0
0	0
0	0
0	0
2	9
0	9
0	7
0	0
0	136
35	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
12	0
8	0
34	0
11	10
0	10
10	0
2	4
0	4
2	0
15	1
0	1
0	0
188	1885
119	1885
200	1838
1	0
0	0
27	0
0	34
6	34
0	110
0	102
0	107
25	0
393	78
0	77
9	4
3	4
0	1
0	0
22	0
0	0
135	0
0	0
0	0
0	10
0	5
0	2
0	12
56	0
0	0
0	9
12	9
2	0
0	0
0	85
2	85
0	0
0	0
123	32
0	32
0	6
0	6
0	0
0	0
0	0
0	1
1	1
117	35
0	35
35	0
0	3
0	3
207	0
15	0
166	0
0	0
0	0
0	6
0	7
0	41
1	91
2	91
28	8
0	8
42	0
113	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	14
0	17
12	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	6
0	0
0	6
64	0
0	0
0	0
0	0
0	0
29	0
0	0
1	0
0	0
58	0
0	0
9	0
1	0
3	0
0	1
0	1
207	115
0	114
0	110
1	0
2	0
0	0
4	0
0	0
10	144
0	83
0	144
0	0
0	3
2	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	18
0	16
0	18
0	0
0	17
4	17
43	116
0	116
0	0
0	0
1	0
2	0
29	0
3	0
0	0
0	1
5	8
0	8
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	2
30	78
0	45
0	149
4	149
30	0
21	0
0	0
30	0
78	0
0	0
78	56
0	56
0	0
21	0
0	0
0	0
6	1
5	1
11	47
1	47
0	0
0	0
0	0
2	0
11	1
4	5
64	18
0	13
0	0
0	0
1	17
0	1
0	17
0	15
10	76
0	76
0	1
0	1
149	0
0	0
1	5
0	5
11	0
0	0
0	0
0	0
0	2
245	2
846	205
0	133
0	96
1	0
0	0
0	0
0	0
0	0
0	0
1	0
12	1009
738	1009
0	0
0	0
87	0
0	7
0	7
0	0
0	4
0	0
0	4
0	9
0	9
0	0
0	0
0	0
0	0
0	0
6	0
136	1
2	6
0	6
0	6
0	6
0	0
0	40
6	40
0	9
0	0
0	0
0	0
0	0
0	0
0	23
5	23
0	0
0	0
22	0
0	272
0	224
0	263
3	0
0	0
27	0
2	0
11	14
41	310
0	0
0	296
0	0
0	0
0	0
0	0
60	0
0	77
3	77
0	0
1	0
129	0
16	0
0	0
0	0
3	1
0	1
0	0
0	68
0	21
0	69
0	0
35	0
0	1
1	1
0	0
0	0
0	0
0	47
52	47
0	0
0	0
0	0
0	0
79	0
5	22
12	22
0	17
50	22
18	18
4	22
20	0
14	0
12	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	67
1	72
22	72
0	0
0	3
0	2
1	3
0	1
0	0
0	0
0	1
0	1
0	0
97	0
3	1
0	1
0	0
0	0
8	0
1	0
0	0
0	0
0	9
0	0
0	8
0	9
0	7
0	0
0	45
9	45
37	0
10	4
0	0
0	4
26	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
11	110
1	80
0	86
0	120
0	37
0	5
0	104
11	0
0	0
0	0
0	69
7	69
0	0
0	0
0	0
0	0
0	0
0	66
0	7
0	2
0	68
0	68
30	0
91	0
0	0
0	0
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
164	7
0	0
0	0
46	0
0	0
0	0
0	0
0	18
0	5
0	16
33	66
0	41
0	66
0	133
98	133
0	0
0	0
168	9
13	9
15	0
10	7
0	4
0	3
0	0
30	0
0	4
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
30	0
2	44
1	0
1	44
0	0
0	0
84	0
3	0
48	17
0	17
0	0
0	0
0	32
5	32
0	0
72	0
0	1
0	0
0	1
0	0
0	0
4	0
0	0
0	9
8	9
0	0
0	0
0	0
0	0
0	0
5	8
0	8
236	0
0	0
0	0
0	0
0	0
4	0
9	145
0	145
0	0
0	0
0	11
0	11
0	0
0	0
1	0
48	0
0	0
4	21
0	21
3	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
1	22
0	22
2	1
0	0
0	1
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
339	0
45	0
15	186
12	186
28	0
0	0
0	0
16	0
0	0
3	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	7
0	20
6	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
60	0
0	0
12	0
11	149
0	149
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
43	0
1	0
0	49
0	130
0	143
0	62
1	23
0	23
13	25
0	25
0	1
0	37
0	0
0	7
6	37
10	0
0	0
7	8
0	8
7	0
0	0
2	0
9	62
0	62
0	0
47	4
0	4
0	0
8	0
0	28
8	154
0	35
1	155
0	0
0	0
8	0
0	0
2	0
71	13
0	13
0	191
0	20
0	7
0	168
0	145
0	196
0	144
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
75	19
0	19
35	13
0	13
49	11
0	11
0	256
0	28
18	256
0	0
15	91
0	28
0	88
0	0
0	1
0	1
0	6
67	6
0	0
0	0
0	1
0	1
0	0
0	0
0	152
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
3	7
0	4
0	4
2	0
0	0
1	0
2	0
0	0
0	0
18	58
0	32
6	62
0	0
0	0
8	95
0	95
0	31
8	31
269	373
20	373
0	0
0	0
0	0
268	0
0	18
0	18
75	0
0	0
372	0
0	0
39	56
0	56
0	33
0	44
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
161	149
111	83
3	79
0	189
33	0
63	20
0	13
0	7
0	0
0	0
260	0
0	0
0	27
452	27
0	0
32	0
0	5
0	5
0	0
9	0
17	8
5	8
30	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	27
0	24
0	13
0	11
0	0
7	0
0	30
0	30
181	58
0	11
70	85
2	85
34	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
2	0
124	82
0	82
0	10
53	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
12	44
0	11
0	43
1	0
214	0
0	0
24	152
7	6
0	6
0	0
1	0
0	0
0	0
0	0
0	9
0	4
0	0
0	0
0	9
0	4
0	0
0	0
0	0
11	159
16	159
0	0
0	0
61	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
1	10
0	11
0	0
2	0
1	0
34	0
2	0
99	0
0	1
9	39
24	39
3	0
90	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
40	0
222	16
0	16
0	12
0	13
3	13
0	0
0	13
5	13
0	8
0	0
66	0
5	71
0	71
0	0
0	8
0	9
0	9
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	1
0	1
2	26
0	26
0	17
0	17
0	4
3	5
0	0
0	0
0	0
33	0
0	7
0	27
1	21
0	21
0	21
0	0
17	52
0	52
0	29
0	29
78	0
0	26
9	26
9	0
0	96
11	96
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
45	0
0	0
40	0
7	39
0	26
0	39
27	219
0	219
0	0
0	0
169	0
27	0
5	9
0	9
0	4
0	1
0	1
0	3
0	1
2	0
0	0
5	52
2	52
6	0
0	0
0	0
1	0
5	0
0	0
0	42
0	4
13	46
0	0
0	0
0	0
0	0
0	0
3	0
55	51
5	51
1	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	55
0	0
0	0
0	54
2	58
0	0
0	0
3	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
15	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
141	0
11	0
2	0
199	0
19	0
0	0
0	0
0	0
0	0
0	0
8	0
1	68
0	5
2	68
3	26
0	26
0	149
0	4
0	149
0	1
1	1
0	0
187	0
109	817
0	203
0	817
1	0
4	7
0	7
0	0
2	13
0	71
7	58
0	58
0	3
0	0
207	0
0	0
0	0
0	0
24	71
0	16
0	25
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	229
0	229
0	0
0	0
0	7
0	0
13	17
0	14
0	9
0	9
22	0
0	1
0	1
0	6
9	7
0	7
0	0
0	0
0	0
0	0
0	3
0	16
0	16
59	844
0	474
0	367
0	632
5	459
100	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2
0	2
0	3
0	3
0	3
10	6
0	6
0	0
26	252
0	29
0	252
0	0
0	0
0	0
0	0
0	2
0	1
0	54
5	54
27	77
0	77
2	0
0	1
234	0
0	44
0	41
0	39
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
1	9
18	84
1	102
0	72
0	51
0	28
11	0
6	8
0	8
2	0
70	0
0	0
0	0
0	0
0	0
3	21
4	18
1	21
16	380
0	68
20	380
0	0
0	0
0	0
25	0
4	27
0	27
0	88
0	83
0	87
1	83
0	0
48	0
136	245
235	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
3	11
0	11
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
20	13
1	3
4	3
0	0
0	0
0	0
0	0
0	0
0	13
142	13
0	0
0	0
0	0
0	0
0	99
4	99
0	8
42	8
318	0
0	0
0	0
0	0
3	0
1	0
25	0
1	0
0	0
0	0
394	165
0	165
0	73
0	73
4	0
6	12
1	12
0	1
1	1
0	1
1	0
0	0
0	0
106	94
107	94
0	16
0	16
2	0
0	68
2	68
0	33
0	33
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	4
0	4
0	4
0	131
4	131
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	483
27	483
0	0
2	0
12	0
0	159
11	159
3	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	1
0	1
2	8
0	8
24	254
0	254
0	0
0	0
2	606
11	667
0	118
0	32
0	45
1	666
0	0
0	2
0	2
0	0
0	0
0	0
18	311
1	311
1	0
0	52
0	52
162	0
0	38
0	5
0	39
20	0
2	19
0	19
0	19
6	86
0	86
0	0
28	21
0	8
29	0
1	0
0	0
0	85
26	85
1	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
16	19
0	19
2	7
0	0
0	0
6	12
61	12
0	54
0	10
0	4
1	2
0	0
0	54
1	7
0	7
0	0
1	3
0	3
0	74
0	7
0	58
0	65
1	34
0	21
0	34
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	7
0	7
0	0
0	1
0	1
1	0
45	0
3	22
0	6
0	22
23	786
0	50
0	753
3	0
0	2
0	0
0	1
0	1
1	0
5	24
1	24
1	0
0	96
0	28
0	17
0	31
2	96
0	19
0	0
0	0
0	0
0	73
110	73
40	0
0	0
0	0
4	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	74
1	74
107	54
0	54
1	0
0	0
6	0
19	0
0	0
0	34
1	34
0	35
0	44
1	0
30	44
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
11	34
0	34
0	33
0	81
0	175
0	63
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
2	0
163	14
0	14
0	0
0	0
24	101
0	72
0	110
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
337	23
0	23
27	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	84
11	84
2	0
0	0
7	3
0	3
4	34
0	34
0	0
0	80
1	23
11	80
0	0
0	0
3	0
0	6
20	10
0	7
51	0
0	23
0	23
1	23
2	0
0	4
0	4
0	4
64	118
10	91
30	104
0	22
0	1
0	1
14	0
4	3
0	3
27	5
0	5
0	0
0	0
1	1
0	1
41	55
0	55
5	55
0	47
36	0
0	0
7	0
0	0
0	0
0	0
62	0
0	0
125	0
2	0
0	0
3	13
7	152
0	0
0	0
0	139
5	2
0	2
0	313
0	0
48	313
0	0
0	0
1	0
0	0
0	0
0	0
15	0
6	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	442
0	68
5	370
1	94
0	21
0	19
0	411
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	24
0	0
316	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
19	0
0	0
75	0
0	0
0	0
1	6
0	6
0	18
0	18
1	18
0	3
0	3
0	0
4	12
0	12
0	12
0	1
0	1
13	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	94
20	94
8	0
110	0
0	74
0	73
0	43
0	74
0	15
0	12
14	27
6	139
20	139
0	0
0	0
2	0
1	0
0	0
78	64
0	64
0	0
0	0
0	0
0	0
0	55
0	36
0	55
0	59
2	0
0	0
0	0
91	66
0	66
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
6	2
11	0
0	0
0	0
9	0
0	17
26	17
0	0
0	0
0	0
0	5
14	5
0	5
0	0
270	0
7	0
0	13
24	33
6	46
0	0
2	1
0	1
0	1
0	0
0	1
3	1
7	225
7	225
0	3
6	3
3	0
4	0
0	1
0	0
0	0
26	1
4	0
0	0
4	0
0	0
2	0
0	43
18	0
0	0
0	0
0	0
30	0
128	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
48	0
18	0
3	25
0	25
2	0
314	19
0	0
0	0
2	35
3	35
0	1
0	1
0	0
0	0
0	0
1	0
15	40
0	40
0	0
0	0
0	0
0	123
10	123
1	92
0	20
0	0
22	4
0	4
0	0
1	0
0	0
0	4
225	0
1	43
1	15
0	1
45	28
0	28
11	24
0	6
0	24
28	0
0	22
0	1
0	21
0	22
0	2
0	2
4	4
6	0
35	0
14	0
0	0
1	0
24	0
0	0
0	0
34	3
0	3
27	22
0	22
300	0
0	3
0	0
0	3
0	3
0	6
0	5
0	6
0	4
0	0
0	0
4	0
0	528
0	454
0	315
13	1
0	1
27	0
1	2
0	0
0	0
0	2
0	19
111	0
18	0
1	0
8	0
0	1
0	1
0	1
153	0
13	9
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
18	185
0	185
3	0
0	0
2	0
6	90
0	90
31	0
66	11
0	11
3	6
0	1
12	6
0	0
0	0
45	10
0	10
8	9
0	0
26	0
0	0
0	0
0	0
6	100
0	21
0	100
37	0
0	4
0	4
0	0
89	0
654	0
0	1
0	1
22	102
2	86
0	57
0	0
0	0
0	0
25	0
0	18
1	20
0	20
36	0
4	0
2	83
0	31
0	72
2	0
172	0
0	0
37	0
34	0
1	0
0	0
0	0
0	0
0	78
0	74
0	0
0	68
4	78
356	0
0	0
1	0
0	0
0	0
5	10
0	10
1	24
0	34
0	34
50	11
0	11
0	0
5	0
28	0
0	26
4	26
0	28
0	31
1	28
0	20
0	0
0	0
114	68
0	39
0	15
0	29
0	0
0	0
0	0
0	0
0	1
17	0
0	0
0	0
0	0
0	0
5	0
0	415
0	325
13	414
0	0
0	0
0	0
0	0
0	0
204	0
0	0
