UniqueCount	AmbigCount
0	2
0	2
84	0
187	0
34	48
1	48
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
99	0
5	3
0	3
0	0
0	2
0	2
13	0
0	0
40	0
0	1
0	1
0	0
0	1
0	0
0	0
1	53
0	53
1	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
49	0
0	0
0	0
0	0
181	0
4	0
0	0
0	0
0	0
0	4
5	8
0	8
0	0
5	0
0	0
29	118
0	118
3	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
27	20
0	0
2	7
13	0
13	0
0	0
0	0
12	158
0	158
0	0
0	0
0	0
0	0
9	0
4	0
0	38
0	0
0	3
1	3
0	0
0	1
0	1
17	0
0	0
2	0
6	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
5	1
0	0
32	0
2	0
1	0
0	0
25	0
0	0
0	0
26	0
129	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
12	0
0	0
19	170
0	170
0	0
47	0
0	0
0	0
0	0
0	0
1	1
79	0
0	0
0	0
0	0
0	0
294	0
3	1
0	0
0	2
10	0
18	0
0	0
0	1
3	0
23	0
23	87
0	73
0	84
0	0
0	0
69	0
51	0
0	0
2	6
0	6
0	2
0	0
0	0
12	295
1	295
0	0
4	31
0	31
5	0
0	0
1	11
7	11
18	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	6
0	5
0	10
1	9
0	9
1	12
0	22
14	27
0	21
0	26
0	0
129	0
51	9
0	9
1	0
0	0
0	0
0	0
17	0
0	1
5	0
0	0
369	524
0	524
21	0
21	0
20	0
3	6
0	6
0	3
1	1
0	0
121	0
0	0
27	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	59
0	59
53	0
0	0
0	2
0	1
0	1
0	0
1	3
110	5
0	0
0	0
0	0
14	0
0	1
0	3
0	0
0	47
0	49
0	5
0	5
0	0
63	0
13	0
0	0
0	0
0	0
0	0
8	0
0	3
0	3
4	0
0	0
0	0
11	0
4	0
17	0
0	0
0	0
0	16
0	16
0	8
0	8
0	8
0	3
0	0
3	0
0	0
0	0
59	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
1	0
0	0
34	0
48	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
12	0
60	0
0	0
0	0
149	0
1	0
9	0
16	0
12	0
86	0
0	0
89	0
4	0
0	0
38	0
19	0
0	4
0	0
0	0
0	0
20	0
4	0
0	0
0	0
0	0
1	0
0	0
5	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	0
83	4
13	28
2	28
0	0
0	9
0	7
0	0
5	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
49	0
0	0
14	0
0	0
0	0
0	0
1	18
0	18
0	0
26	0
0	0
0	0
0	0
0	0
63	0
0	1
0	161
0	305
0	286
0	142
0	15
0	26
0	26
0	0
0	0
0	0
0	4
0	40
0	40
0	0
0	1
1	1
15	42
0	42
0	41
0	0
0	0
0	0
0	0
26	2
9	0
0	1
2	0
2	0
8	0
2	1
11	0
0	0
0	0
0	0
3	9
0	9
0	0
33	0
1	11
3	0
0	0
250	0
0	1
0	0
1	0
1	5
0	0
0	0
56	0
0	1
144	0
0	0
1	0
1	0
0	21
8	176
2	155
0	0
0	0
1	0
7	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
79	32
1	7
0	7
0	0
0	1
1	1
1	1
0	0
0	1
9	21
0	43
0	0
0	7
0	0
0	0
26	0
0	0
0	0
1	0
0	3
0	0
20	17
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	35
0	145
4	29
0	131
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	17
0	17
0	0
0	0
0	0
8	24
0	20
0	24
271	65
0	65
0	48
0	48
0	0
0	0
0	0
0	0
0	0
63	0
2	0
95	0
4	0
0	1
0	1
51	5
0	10
1	10
231	0
21	0
24	0
0	0
0	28
28	28
2	0
6	0
0	0
0	0
1	0
0	0
0	10
7	10
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	2
2	0
16	313
0	0
0	0
0	0
31	0
0	0
0	0
3	283
0	0
0	0
1	0
0	12
0	0
2	12
0	11
2	2
1	2
20	0
0	0
3	244
4	0
0	0
0	0
0	21
12	21
7	0
0	0
10	266
8	41
0	27
1	0
0	0
0	0
0	0
3	0
0	0
0	0
2	96
20	96
0	0
0	0
10	327
0	0
0	0
0	0
0	0
8	299
1	7
0	2
0	7
4	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	14
0	14
0	14
0	13
0	0
145	0
0	0
0	0
0	0
2	0
0	1
0	2
0	23
40	23
0	10
0	0
0	1
0	1
0	87
11	80
0	28
1	2
0	2
0	0
0	6
2	6
5	0
0	0
3	10
0	10
41	1
4	0
30	2
178	69
0	69
0	0
0	0
4	47
0	47
8	0
1	0
0	0
0	0
11	0
105	0
0	58
127	58
25	0
73	0
0	0
0	0
0	0
0	0
1	8
2	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
19	0
0	0
0	129
1	129
1	0
0	11
0	11
0	0
0	0
0	0
273	0
0	0
0	0
12	2
0	2
43	0
0	0
0	0
0	0
45	11
0	11
0	6
0	10
2	1
0	1
0	0
0	0
0	0
0	0
14	0
0	0
29	6
0	6
24	0
0	0
0	0
0	0
1	12
0	0
0	4
0	12
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
11	6
0	6
0	0
0	0
0	0
0	4
0	2
0	3
0	0
0	0
0	0
0	1
0	4
0	0
8	239
0	254
0	52
0	239
4	245
0	0
1	10
0	10
0	0
0	0
1	2
0	0
0	0
0	0
35	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	13
53	64
0	17
0	54
0	48
57	0
0	0
0	0
3	0
0	0
0	0
0	0
263	0
1	0
11	0
0	0
0	18
2	18
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	4
0	0
58	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
53	0
0	2
0	0
0	0
76	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
1	0
0	0
14	0
2	9
0	9
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	0
0	0
0	43
11	43
0	16
0	0
0	0
22	47
0	31
0	47
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	67
0	4
0	69
2	70
170	0
0	0
0	3
0	3
0	1
0	3
0	1
0	1
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	43
0	62
2	48
3	0
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	3
1	1
0	1
0	1
0	0
1	1
0	14
7	14
0	0
4	0
15	0
0	0
0	0
470	0
0	0
0	0
126	0
42	0
2	0
0	0
4	5
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
98	247
23	247
0	0
0	0
0	0
0	0
30	0
1	0
0	74
2	97
0	71
0	92
0	64
0	99
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
124	5
0	5
35	0
0	3
0	3
57	0
0	0
50	0
0	2
0	0
1	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
18	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	53
3	0
0	0
0	0
27	0
0	55
19	55
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
2	2
0	2
0	0
0	0
7	0
0	0
0	0
1	0
0	64
0	64
0	0
0	13
0	13
0	2
10	2
920	0
0	0
0	0
1	2
0	2
0	0
0	0
0	2
1	2
1	1
0	0
0	0
1	17
0	2
0	0
3	7
0	7
2	0
0	0
38	0
0	0
1	0
42	0
0	0
25	0
0	0
0	6
0	6
0	94
0	11
13	94
0	0
0	0
368	0
1	0
0	1
0	1
0	0
0	0
97	0
0	12
47	167
1	167
0	0
0	0
8	76
0	76
0	76
0	0
0	0
131	0
0	0
1	0
0	19
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
8	0
1	6
0	6
0	0
0	0
20	0
1	92
21	92
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
10	16
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
76	0
0	0
0	0
0	0
0	0
8	0
27	0
0	1
129	0
78	0
51	0
0	0
0	0
0	0
0	0
106	0
0	2
0	0
2	11
0	11
14	77
0	77
53	38
0	16
114	4
16	4
0	2
0	4
0	1
10	0
0	0
0	35
0	13
0	35
0	35
1	0
0	378
10	378
2	0
4	47
1	47
0	2
0	1
0	0
0	0
0	0
81	1
0	10
0	9
0	2
0	2
0	2
0	3
1	0
3	0
0	0
0	1
0	2
1	0
0	0
1	1
50	0
0	0
0	0
0	0
0	0
53	0
98	0
48	0
0	0
3	98
0	12
1	90
0	0
46	505
0	443
0	505
0	0
0	0
0	0
0	0
2	10
0	10
0	10
0	0
83	0
0	0
1	18
0	16
0	0
0	0
0	0
0	2
0	2
0	28
6	28
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
15	0
18	15
0	15
0	13
0	0
0	0
0	0
0	0
3	0
0	1
0	1
83	0
0	0
25	0
0	12
0	12
2	12
10	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
162	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	2
2	6
1	3
0	2
0	2
246	0
27	28
0	28
0	0
0	0
0	0
0	0
254	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1733
0	1683
0	1653
21	0
0	20
0	20
1	0
149	33
0	33
8	0
0	0
0	0
4	0
29	0
204	0
13	84
0	84
0	3
0	0
0	3
0	0
0	0
0	0
213	208
0	28
8	199
0	100
71	254
1	73
0	1
0	73
2	0
0	11
16	0
44	0
0	0
6	0
4	0
94	0
26	0
0	0
0	0
0	0
13	76
0	38
10	76
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
103	0
2	0
5	2
0	0
0	0
0	0
0	2
0	0
0	4
16	6
0	0
0	0
115	98
0	0
33	0
0	66
0	36
150	66
20	435
0	435
0	0
0	0
0	0
0	0
0	0
17	0
0	0
131	0
0	0
7	0
0	0
9	3
0	3
1	0
44	121
0	121
1	0
6	20
1	20
8	0
0	8
0	0
0	7
0	13
0	7
0	5
0	0
0	0
0	0
0	0
1	0
14	71
0	24
0	71
0	0
0	0
0	16
0	16
0	8
0	8
0	8
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
14	20
0	20
12	0
0	0
0	0
61	1
1	0
0	141
3	164
0	164
0	0
0	0
2	29
0	12
0	15
0	26
0	0
0	0
12	0
0	0
8	0
3	0
72	0
0	0
0	0
0	0
0	0
43	0
56	0
0	0
0	0
1	0
2	0
0	0
0	4
66	14
0	10
19	0
26	0
6	37
0	37
0	37
2	0
2	0
71	40
0	2
0	38
0	15
0	0
0	0
0	5
0	5
0	1
2	1
0	1
0	0
30	0
0	0
0	0
5	0
9	0
2	1
0	1
1	0
0	0
0	0
0	0
0	175
2	175
0	0
0	0
0	0
0	0
0	0
0	0
118	0
46	0
0	0
7	0
0	15
0	33
8	48
0	0
2	3
0	2
0	9
0	4
0	2
0	9
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	1
0	1
0	33
0	7
0	33
0	33
0	0
0	0
9	87
0	87
0	1
0	1
0	0
0	0
0	0
0	1
0	18
0	0
10	18
19	125
0	125
191	0
63	0
2	0
0	0
0	0
0	0
1	0
0	0
64	0
0	0
0	0
0	19
8	19
2	0
51	62
0	62
0	0
0	0
5	41
3	41
0	0
393	48
0	48
0	0
0	0
35	0
2	0
0	3
0	3
0	0
16	0
2	0
0	0
0	0
0	0
0	1
0	106
8	11
22	106
0	0
29	4
0	4
1	0
0	0
0	0
0	0
0	16
0	13
0	16
0	3
4	171
0	25
6	178
0	157
0	158
0	0
0	34
0	193
0	31
0	193
0	0
0	0
0	0
0	0
0	0
16	63
0	63
0	0
0	1
0	1
29	0
0	0
0	0
9	0
12	0
46	0
0	0
0	6
0	0
0	2
4	6
3	45
0	2
5	45
3	14
0	7
0	14
0	14
0	0
0	0
0	0
0	2
0	2
1	2
0	6
0	0
0	9
0	9
71	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
32	10
0	6
0	10
0	8
0	0
0	33
0	14
0	33
1	0
0	75
0	74
0	19
0	73
4	50
0	50
6	78
0	14
0	13
0	11
0	10
0	10
0	64
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
20	16
0	16
0	1
5	1
116	0
133	0
0	5
0	5
0	0
8	18
0	18
8	0
0	0
0	0
0	0
0	0
0	275
0	264
0	280
7	0
0	5
18	5
48	0
4	0
78	0
23	189
0	189
0	0
0	0
0	0
0	0
0	0
1	0
158	0
185	0
35	0
8	22
0	22
4	0
268	0
0	0
0	0
0	0
137	0
0	68
0	7
0	73
12	0
16	51
0	30
0	3
0	51
0	16
28	10
0	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	45
51	106
0	106
105	61
0	61
0	0
0	0
2	145
8	145
0	0
5	0
0	0
0	0
0	2
0	2
27	23
0	23
0	15
92	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	8
8	19
0	0
0	0
0	0
0	0
0	0
0	0
203	57
0	0
0	47
0	33
0	0
0	33
0	19
0	3
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	10
0	7
1	2
0	1
0	7
0	4
0	4
0	1
0	0
0	44
1	44
0	1
0	1
0	0
0	0
5	0
12	61
0	61
7	0
0	0
36	0
0	0
0	0
0	0
0	109
0	57
0	49
0	91
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
0	187
0	182
1	182
0	0
0	0
0	1
1	0
151	0
17	0
52	0
98	0
1	0
0	1
0	1
0	64
11	64
17	177
0	0
0	177
0	0
0	85
0	73
0	0
0	0
0	0
0	0
10	0
0	0
0	0
5	0
0	1
0	1
0	0
1	0
2	33
0	28
0	15
0	28
102	0
8	0
0	0
0	1
0	1
1632	986
0	220
0	766
0	123
0	0
1	0
0	0
0	0
114	0
0	8
0	8
0	4
0	9
0	2
3	27
0	27
0	0
10	252
20	252
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	5
0	5
23	63
0	63
0	46
0	0
0	0
0	0
0	0
1	0
0	81
202	81
52	0
3	22
0	22
0	22
15	27
0	27
0	0
0	0
2	0
0	0
0	0
8	0
0	0
20	0
0	0
0	0
5	1
3	1
0	0
0	0
16	0
2	16
1	8
0	10
34	32
0	32
0	177
0	177
36	0
3	26
0	26
1	3
0	3
48	9
0	9
0	0
1	0
0	0
0	0
0	51
3	51
0	0
0	5
0	0
0	0
0	0
0	0
4	0
4	0
0	1
0	0
6	124
0	124
0	0
13	0
4	0
0	37
0	38
0	38
13	0
0	0
0	0
2	0
0	0
0	0
0	0
27	0
0	4
0	3
0	3
0	3
0	3
0	0
0	0
22	0
0	0
0	0
2	0
0	0
81	0
1	0
8	0
0	0
0	0
1	0
35	0
5	0
2	0
14	0
0	1
162	0
0	0
0	0
1	0
0	0
326	0
0	0
0	0
0	0
0	0
8	1
1	1
0	0
0	1
15	0
0	0
84	0
2	0
1	248
0	248
0	242
1	0
8	0
16	0
15	0
0	0
0	0
1	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
78	0
57	0
0	0
0	0
0	0
2	10
0	10
2	5
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
11	0
2	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	1367
440	1367
1	0
0	0
0	0
0	0
16	0
1	5
0	0
1	5
24	0
0	0
0	0
0	0
0	0
7	0
36	0
1	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
22	0
0	7
2	0
0	0
0	0
10	0
64	0
0	0
0	0
3	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	7
0	7
34	58
0	0
0	0
0	0
0	0
0	0
3	73
0	73
30	0
300	0
0	1
0	0
0	1
5	148
14	20
0	142
0	0
0	0
0	2
8	2
22	25
0	25
5	0
86	0
15	5
7	5
0	1
33	10
1	15
1	15
0	51
0	6
0	6
13	51
2	0
47	0
0	0
7	0
10	153
0	0
0	0
0	44
1	44
1	7
0	2
6	9
7	0
41	0
0	2
0	2
0	0
0	0
10	30
0	4
0	30
70	0
21	37
0	37
0	0
0	0
0	0
0	0
0	0
15	6
0	6
0	0
0	2
0	2
0	2
12	73
0	74
2	74
0	63
10	69
0	69
0	13
11	13
5	0
0	0
286	0
0	0
0	0
41	0
4	0
0	7
0	4
0	1
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	130
0	31
22	130
0	0
0	0
0	0
0	0
79	0
0	41
0	37
0	13
3	41
0	0
6	0
63	31
0	103
47	100
146	0
10	0
74	0
0	0
0	0
0	0
0	0
0	325
15	325
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
43	0
5	0
271	0
0	0
0	0
0	0
68	182
29	182
0	0
0	0
0	0
0	0
0	0
0	0
18	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
474	0
0	109
0	103
0	105
2	102
4	0
0	0
0	0
115	0
0	0
0	2
0	2
0	2
0	0
10	0
3	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	1
0	1
0	0
4	0
0	4
0	4
0	3
28	0
0	0
0	0
0	0
4	10
0	0
267	221
0	221
0	0
0	0
16	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
1	52
0	10
0	6
0	1
0	48
0	42
0	91
0	31
1	91
0	2
0	2
59	0
127	0
0	150
3	150
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	1
0	1
0	0
0	3
39	3
0	0
0	0
0	0
10	0
2	0
0	0
0	0
13	0
2	0
320	0
192	2
0	2
0	0
0	0
0	0
0	0
0	43
0	168
0	174
0	0
0	0
0	0
12	81
0	81
0	0
0	0
0	0
1	0
0	5
0	9
3	10
1	10
0	0
0	0
154	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
1	60
0	60
48	0
0	23
1	23
4	3
0	1
0	3
2	0
33	412
0	25
0	50
0	412
0	7
2	7
21	0
102	0
0	40
0	40
3	2
0	2
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
11	0
0	0
0	0
0	1
0	3
0	3
16	0
0	57
0	0
0	57
15	252
11	252
0	0
0	25
55	166
0	166
12	40
0	40
0	0
0	0
0	0
81	0
0	0
0	0
21	0
0	27
0	27
0	0
0	0
5	0
17	194
0	62
0	44
0	18
0	161
0	164
0	161
0	205
15	0
0	0
10	11
0	11
0	88
0	21
0	75
0	208
27	208
0	145
83	0
97	0
179	0
0	0
0	0
2	146
16	146
0	2
0	2
1	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
12	36
0	22
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	0
0	0
17	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	302
18	158
1	302
2	0
0	0
63	486
4	486
6	0
107	0
1	0
0	0
0	0
0	148
2	149
6	145
0	0
0	0
30	0
0	0
0	0
2	0
3	21
10	21
61	452
0	452
0	0
0	0
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
2	17
0	0
0	0
0	0
0	0
86	0
24	1
3	1
7	0
0	12
0	10
0	9
0	1
0	0
2	7
11	30
13	30
0	0
0	0
136	0
0	4
0	1
0	4
0	3
28	4
0	4
6	0
2	1
0	1
0	1
0	0
0	0
0	0
152	26
0	26
1	0
17	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
119	0
0	1
0	1
0	0
0	0
12	5
0	4
1	5
65	0
3	10
0	10
2	0
19	24
0	24
0	0
0	3
50	3
1	0
0	0
0	0
0	3
0	5
0	8
0	6
0	4
10	0
25	0
0	0
66	0
0	0
0	1
0	0
0	1
0	1
0	7
3	7
0	0
5	0
0	0
0	0
19	256
20	256
33	0
0	40
92	40
528	54
0	54
0	0
0	0
0	0
0	0
1	0
453	224
0	224
0	224
0	216
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
34	187
0	2
0	2
0	0
0	0
0	0
12	1
0	1
76	0
0	0
0	0
0	0
0	0
0	3
0	15
0	13
0	14
0	21
0	1
0	0
0	4
0	4
0	0
1	0
107	0
0	0
0	0
0	0
27	0
16	0
6	0
0	0
0	0
0	9
0	9
0	1
0	1
0	6
83	3
0	3
0	0
0	0
0	7
0	5
0	3
0	0
0	0
0	0
328	0
0	0
0	44
0	43
0	33
117	0
0	0
0	0
0	23
0	16
0	25
0	16
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	23
0	13
0	18
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
0	0
11	42
0	42
0	35
0	2
3	2
353	521
0	521
0	8
0	16
0	17
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
55	0
0	0
1	0
128	0
0	51
0	33
62	51
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	1
0	0
1	46
0	46
7	0
353	0
25	202
9	206
0	27
0	39
0	4
24	44
0	44
0	0
0	0
3	49
0	49
0	8
0	0
0	0
0	0
0	0
0	0
95	7
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
63	23
0	23
27	8
3	8
35	0
0	0
45	0
0	0
306	0
0	0
4	131
0	85
0	121
8	121
10	0
6	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	250
0	250
0	0
4	5
5	0
29	28
1	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	9
97	0
0	0
7	97
0	97
0	0
0	0
5	17
0	17
41	0
0	0
0	0
9	0
0	0
0	0
0	0
40	0
7	0
191	0
6	0
383	801
1	801
95	0
0	0
0	0
0	2
0	12
0	6
0	24
23	264
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
5	0
0	0
8	2
0	2
0	1
0	1
7	0
0	0
0	0
0	0
0	39
5	39
0	0
3	0
0	0
0	3
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
183	30
0	30
4	0
0	66
6	66
0	53
0	0
0	0
0	0
40	0
11	0
0	0
1	0
0	20
13	20
0	0
0	0
0	0
359	0
0	0
17	121
0	121
0	8
3	8
29	0
14	47
0	0
0	0
0	0
7	0
53	45
36	0
273	0
36	0
0	0
0	0
57	5
0	5
0	0
0	0
0	0
47	0
0	0
10	78
0	78
0	0
13	246
0	246
0	0
0	0
0	0
13	6
0	0
1	0
0	0
0	54
4	54
25	0
1	1
0	0
0	1
0	1
81	0
0	37
65	42
0	0
1920	1
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	6
56	30
9	31
4	1
0	1
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	99
0	91
0	99
8	16
0	16
22	0
1	0
0	0
0	343
25	343
4	0
84	0
2	4
0	2
0	2
0	4
0	0
0	0
0	48
1	59
0	46
121	0
14	0
33	22
0	22
0	0
0	0
73	543
0	60
0	543
5	10
0	10
1	0
0	0
3	0
0	0
2	0
0	0
102	0
0	1
0	1
0	0
0	0
11	0
12	0
0	1
0	1
110	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
4	18
0	4
0	4
0	18
12	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	4
0	3
0	1
3	0
59	0
389	0
7	0
0	0
0	0
0	0
0	0
0	0
75	288
0	1
0	288
6	15
0	15
1	18
0	3
0	18
0	0
0	0
12	0
0	18
29	18
53	0
0	0
1	5
0	0
0	5
66	0
1	5
0	1
0	5
60	0
0	4
1	4
41	0
1	28
4	28
0	1
0	1
3	43
11	43
2	10
0	10
0	0
0	0
0	0
4	3
0	3
0	2
7	2
2	0
53	0
0	0
0	0
0	2
0	2
0	2
0	0
8	0
0	109
4	109
0	24
26	24
3	0
92	0
0	1
0	1
0	89
0	117
7	117
0	12
4	12
0	12
230	0
0	0
0	0
0	0
25	0
0	0
47	0
11	188
0	71
0	188
155	18
0	18
16	122
0	20
0	0
0	3
7	35
1	16
7	109
0	0
0	0
0	0
5	0
0	0
0	0
34	0
110	0
1	0
51	0
50	0
0	0
0	0
0	0
0	0
2	163
0	155
0	16
0	7
0	129
4	0
467	0
32	0
0	0
43	340
1	334
1	27
0	98
0	218
11	7
0	7
0	0
0	5
0	5
0	0
0	0
0	13
0	0
0	69
2	69
8	74
0	26
8	78
20	212
1	212
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	23
0	23
171	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
17	0
3	0
0	0
0	14
8	0
1	2
0	1
0	2
9	18
0	18
0	0
0	0
21	4
0	4
0	0
0	0
0	6
0	6
0	0
0	6
3	6
0	6
0	6
0	0
0	1
0	6
6	6
0	0
0	0
0	0
10	0
0	123
11	123
196	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	7
0	7
1	0
4	0
242	0
11	0
0	0
0	0
0	2
0	2
412	0
0	2
0	2
0	0
0	0
5	0
58	0
0	0
0	0
0	0
0	0
0	0
1	0
8	7
0	7
3	12
0	12
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	0
33	4
0	4
0	0
132	0
0	0
0	0
0	0
0	0
2	0
796	601
0	584
0	601
6	0
0	0
0	0
0	0
1	0
32	0
0	0
0	0
