UniqueCount	AmbigCount
30	0
35	0
0	0
3	0
3	16
0	21
0	17
1	17
1	16
0	17
0	15
6	20
0	20
6	6
0	3
0	3
0	0
6	5
0	5
9	0
3	0
0	1
4	1
0	20
1	20
0	15
0	13
5	13
0	1
0	1
0	138
0	136
0	0
0	0
1	138
0	3
0	3
6	0
3	5
0	3
0	4
14	0
0	0
0	0
0	0
0	0
1	0
0	0
20	0
0	1
0	1
0	1
1	1
1	0
16	0
0	2
0	71
0	0
25	0
22	0
1	84
0	84
1	22
0	12
24	0
6	1
0	1
6	6
1	1
0	1
49	5
1	2
0	2
0	1
12	0
0	9
8	0
3	0
47	0
0	0
0	0
0	0
18	0
0	0
0	0
0	5
0	5
14	0
8	70
1	1
5	70
7	0
0	0
5	5
0	5
0	0
0	4
2	0
2	0
26	0
0	8
0	8
9	16
0	6
1	10
0	1
0	1
0	7
0	18
0	366
13	366
0	304
20	0
3	0
0	0
33	0
1	0
0	2
0	1
12	3
0	32
0	41
0	34
1	24
0	0
0	0
0	0
5	0
2	11
0	0
0	11
0	0
0	13
1	13
1	0
0	0
0	0
0	0
0	0
0	4
2	4
0	6
0	0
0	6
1	0
0	0
0	42
22	42
8	0
10	0
27	0
5	0
0	0
13	0
0	0
14	0
0	312
0	113
0	106
0	9
0	311
54	9
0	9
4	2
2	2
0	0
2	0
0	25
0	9
0	25
5	0
0	2
0	0
0	2
0	0
0	1
0	1
4	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	6
0	8
6	8
0	2
5	2
0	1
0	2
20	0
0	0
0	0
0	10
2	10
19	0
0	10
0	10
0	0
0	0
0	2
0	1
0	0
0	2
0	30
2	30
7	0
12	0
0	5
0	27
0	1
0	26
13	0
3	0
0	0
0	0
0	0
48	0
8	0
35	0
0	0
0	0
24	29
0	29
1	15
0	15
0	0
1	2
0	3
0	1
0	0
0	0
0	11
1	11
4	0
0	0
0	1
0	1
223	0
9	2
0	2
0	0
0	1
1	1
0	7
3	9
0	9
17	0
0	0
3	0
0	2
0	2
0	0
0	0
13	1
0	1
0	0
0	0
0	0
1	23
0	23
0	2
0	2
0	7
1	7
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
35	0
0	0
4	0
0	52
4	59
0	28
3	1
0	0
244	0
3	41
0	5
0	41
9	0
7	2
0	2
0	2
0	2
0	2
0	8
0	9
0	2
1	2
10	0
0	0
0	0
0	22
0	22
5	47
0	47
83	0
6	0
0	5
0	8
0	8
1	0
1	20
0	20
18	4
0	1
0	4
2	0
27	0
0	1
0	1
0	13
0	15
0	15
21	0
1	0
0	5
0	5
0	0
111	191
0	131
0	191
16	0
0	0
1	0
0	7
20	7
2	0
0	0
2	0
0	10
0	10
0	0
0	13
0	13
0	0
0	0
0	14
3	14
0	13
5	20
0	20
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
11	0
18	0
11	0
0	0
0	0
6	1
0	0
0	1
0	1
0	0
6	0
0	2
0	2
1	3
0	1
0	3
0	0
0	1
0	1
0	12
0	12
6	10
0	10
0	10
11	0
0	0
0	0
8	77
1	59
0	78
0	0
4	0
7	0
0	0
0	0
0	2
0	2
0	0
4	0
0	0
1	0
8	0
0	0
2	0
2	1
0	1
0	1
0	3
1	3
0	0
0	0
12	0
0	1
2	1
0	1
1	0
0	165
0	183
0	186
46	0
0	0
514	2792
0	2792
0	0
0	0
5	0
6	0
2	0
0	42
0	16
0	4
0	2
0	0
0	44
0	26
0	12
1	12
0	35
3	0
13	0
0	0
0	0
0	0
0	11
0	11
0	19
0	14
0	19
0	14
9	0
0	0
1	0
0	0
4	43
0	43
1	0
0	0
0	5
15	5
3	26
1	22
0	25
0	22
7	2
0	2
0	0
0	0
0	0
0	7
0	1
0	1
0	17
0	17
1	0
0	2
3	3
1	5
0	2
1	2
8	0
0	2
0	5
0	5
0	2
0	37
0	10
0	5
0	3
0	34
0	32
7	0
0	14
2	14
0	0
0	0
0	0
3	0
1	8
0	8
0	0
0	0
15	121
0	70
0	121
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
26	0
15	3
0	3
0	0
9	1
0	1
0	0
0	7
3	7
6	0
7	0
0	0
1	0
0	5
2	5
0	5
2	0
1	13
0	13
0	10
1	10
0	14
0	3
1	14
1	0
0	0
0	2
1	2
104	0
2	0
11	0
0	0
0	0
0	0
0	0
0	1106
0	554
0	495
0	16
0	977
0	0
15	0
3	0
45	0
1	0
2	0
0	0
0	0
4	0
0	5
1	5
2	0
0	2
0	1
12	3
0	1
0	3
0	3
12	0
5	6
0	6
1	0
0	0
0	0
41	0
0	0
0	0
0	2
0	2
0	0
16	0
3	9
0	9
0	9
0	9
0	1
3	1
0	0
22	0
0	6
3	6
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
4	0
0	0
0	0
0	3
0	3
0	0
12	1
0	1
7	0
0	0
0	0
0	0
10	6
0	6
0	0
0	16
0	16
4	0
0	0
46	0
0	0
4	0
0	0
0	0
1	26
0	7
0	25
1	26
0	0
0	0
4	16
2	16
0	0
0	0
0	0
0	39
0	39
4	38
0	8
0	4
0	5
0	11
1	11
1	34
0	0
2	34
3	0
1	0
6	0
0	0
0	0
0	0
4	18
0	18
0	0
0	0
1	0
7	23
0	23
8	0
1	0
10	0
15	0
11	0
7	0
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	9
11	18
0	18
21	9
0	9
14	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	2
5	2
8	0
13	0
4	9
0	9
4	0
0	0
0	0
17	1
0	1
0	7
0	0
0	0
96	0
0	101
20	101
1	0
3	3
0	9
16	0
32	0
0	0
0	0
0	11
3	11
5	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
4	0
2	0
58	0
30	0
0	0
9	0
4	0
188	0
1	0
0	0
0	0
26	0
0	0
0	0
7	4
0	4
21	0
11	0
2	0
13	0
0	17
0	0
0	17
32	0
0	0
51	13
0	5
0	0
0	8
13	0
7	0
1	3
3	3
0	0
0	1
0	1
10	0
5	0
0	0
0	0
7	0
0	23
0	9
0	20
0	18
0	18
5	18
0	0
2	0
0	31
0	31
5	0
0	0
0	0
0	0
0	0
0	0
0	27
0	17
0	30
0	30
6	0
0	0
0	0
0	0
0	7
13	7
0	0
0	0
3	9
3	0
0	0
1	0
37	15
0	15
10	0
20	19
0	19
0	19
0	19
0	31
0	0
0	0
8	31
0	36
0	67
0	30
0	30
0	72
0	30
16	0
12	0
0	0
0	24
0	23
1	24
22	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
5	5
16	0
0	1
0	1
10	0
0	13
3	13
0	0
0	0
0	0
0	6
0	5
0	6
1	7
0	7
0	2
3	2
19	7
0	7
4	2
3	2
5	7
0	7
0	0
0	0
2	7
0	7
0	0
3	33
0	33
0	3
0	3
7	0
1	5
0	5
0	0
0	0
0	1
0	1
3	0
0	1
0	1
1	1
0	0
4	6
0	6
1	0
0	0
9	0
9	0
0	1
0	8
0	7
0	0
7	3
0	3
1	0
0	0
0	0
0	0
0	0
7	0
5	0
0	62
0	60
9	60
0	61
32	8
4	0
32	0
0	11
0	11
0	8
23	43
14	43
28	10
0	10
0	0
8	2
0	2
0	2
0	23
0	0
0	23
0	0
2	0
3	2
0	2
0	6
0	6
0	7
1	3
0	4
1	7
0	6
1	2
1	2
5	1
0	1
0	1
1	0
0	0
0	77
0	77
0	24
14	24
3	0
7	0
2	0
89	0
2	20
0	0
0	20
4	4
0	4
1	11
0	11
0	3
0	4
0	6
1	6
0	12
0	12
0	0
0	0
0	6
0	6
0	1
0	16
0	1
0	1
1	1
0	0
0	0
3	0
80	0
0	30
55	30
22	0
0	0
24	6
0	6
0	4
0	0
4	1
0	1
0	0
0	1
0	0
10	1
4	7
0	7
11	0
23	4
0	4
0	0
0	0
2	2
0	2
6	193
0	193
4	0
3	0
6	0
29	0
0	6
0	1
0	1
1	6
0	13
0	13
21	0
18	0
1	3
0	0
6	0
0	7
0	13
0	3
0	13
0	3
0	3
0	15
0	1
0	0
0	0
0	15
70	0
535	0
0	0
0	0
0	6
0	6
9	0
0	46
0	44
4	46
0	44
14	0
6	0
3	0
5	0
0	17
0	15
0	5
0	3
0	4
0	14
0	16
0	2
12	0
1	0
0	8
5	8
1	3
0	3
57	0
0	3
0	1
0	9
2	9
0	0
1	14
0	17
0	0
3	6
0	6
7	0
0	0
2	12
0	2
0	11
0	30
0	30
6	0
3	0
12	0
10	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
3	3
0	3
16	0
0	11
0	14
0	14
0	4
0	3
0	2
1	4
0	17
0	1
6	17
4	3
0	3
11	0
7	0
0	7
3	7
0	0
2	12
1	12
0	40
2	37
0	33
0	36
6	6
0	6
15	0
5	0
3	0
0	0
11	3
0	3
0	0
9	0
2	0
0	69
0	69
0	2
13	982
13	1176
3	155
0	1708
0	972
3	1698
0	1424
0	1781
29	1690
1	1736
4	1351
0	1698
0	1707
3	1683
7	0
4	0
0	0
0	0
12	0
0	0
23	0
1	0
0	1
0	1
4	0
0	6
2	42
1	44
7	0
0	31
0	6
26	31
1	9
0	21
0	0
0	0
0	4
0	17
0	4
1	13
14	0
0	62
2	5
1	62
0	0
1	47
0	14
0	10
3	63
0	0
0	0
0	0
15	0
36	8
14	0
2	0
8	0
271	8
17	0
0	0
0	0
6	3
0	3
0	3
0	2
0	6
2	8
1	0
1727	0
4	2
0	2
48	6
3	7
0	7
11	2
0	2
4	0
0	0
0	0
0	0
2	5
1	5
10	0
3	8
0	8
3	1
0	1
8	0
6	0
6	0
5	0
7	130
1	132
0	127
326	149
0	149
29	0
2	3
0	3
12	0
0	0
21	0
12	0
6	0
0	15
0	5
0	17
0	3
0	2
0	3
0	2
0	1
0	1
0	27
0	30
1	30
21	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
1	12
0	8
0	10
0	8
3	0
5	9
0	9
0	0
0	0
32	14
0	14
0	28
3	28
62	0
0	2
1	2
0	4
0	4
8	0
2	2
0	2
3	8
0	8
13	0
0	39
0	26
4	67
0	52
0	58
0	34
0	26
1	59
0	39
0	21
0	59
0	59
0	38
0	21
0	21
0	55
0	41
0	55
0	48
0	7
0	7
0	12
0	12
2	0
5	0
0	0
0	0
0	0
22	0
1	0
13	0
0	0
13	0
9	0
0	1
0	2
0	5
0	2
0	8
0	8
0	17
0	17
5	0
0	0
0	0
2	0
75	10
0	10
7	0
1	60
0	60
0	0
217	0
0	0
8	0
0	0
3	13
0	13
0	5
0	5
11	0
0	0
0	0
0	0
9	21
0	21
0	13
1	6
0	8
3	8
1	0
0	0
2	11
0	11
0	0
0	17
0	0
0	17
0	0
0	0
0	0
1	0
6	0
35	0
64	61
0	61
1	0
1	0
0	0
5	0
8	0
0	0
1	0
27	311
28	311
15	301
77	0
0	0
9	0
0	7
0	7
0	11
0	11
0	11
5	0
20	2
0	2
3	5
0	5
0	2
7	0
14	0
6	0
7	0
0	1
0	1
0	17
0	3
0	3
0	16
37	0
3	0
0	2
5	2
13	0
0	0
0	10
0	10
0	0
14	0
14	2
0	2
0	6
0	6
0	1
0	14
0	0
1	1
2	1
15	3
0	3
11	0
0	4
0	4
86	0
14	0
0	0
7	0
16	0
0	1
0	1
1	9
0	20
1	20
7	0
0	0
16	0
9	2
0	2
0	45
0	23
0	68
1	42
0	15
0	42
0	24
0	25
0	24
1	31
15	0
0	0
4	26
0	26
34	0
0	0
2	3
0	3
1	0
0	17
0	9
18	17
0	0
2	0
0	18
1	0
0	18
12	0
0	0
0	3
1	4
0	4
2	0
0	0
56	0
1	0
269	0
59	0
2	0
3	0
1	0
0	0
0	0
33	16
0	16
0	15
1	0
3	0
0	0
3	0
0	0
2	12
0	8
0	12
2	0
0	3
0	3
0	0
0	0
6	0
0	13
1	13
0	7
3	7
0	0
1	0
336	0
0	25
0	22
0	25
0	8
0	1
0	1
15	37
0	37
1	39
113	47
39	0
0	0
6	0
8	0
0	0
15	14
0	5
0	5
2	2
0	2
0	0
0	0
0	0
2	7
0	7
0	0
81	0
0	14
0	0
3	14
0	2
0	5
0	5
8	0
3	0
1	0
4	0
0	0
0	1
79	62
0	62
6	0
7	0
0	0
28	0
10	2
5	2
4	10
0	10
1	0
0	0
0	0
2	0
6	1
0	0
16	2
0	2
0	0
0	0
5	16
0	2
0	16
0	14
2	12
0	12
1	43
1	43
72	0
0	0
28	70
0	70
9	0
0	0
0	0
2	0
0	1
25	1
50	8
0	6
0	2
36	0
15	10
0	10
2	8
0	0
0	8
1	0
0	4
2	4
0	0
0	0
25	0
10	166
0	166
0	0
2	13
0	2
0	13
0	42
0	42
0	1
1	0
0	2
4	4
0	6
17	0
29	0
0	12
0	12
0	12
0	12
5	0
0	9
1	9
0	4
5	0
1	0
0	0
15	0
1	0
1	42
8	42
16	1
0	1
7	0
0	23
0	17
0	23
6	0
0	0
3	0
12	0
1	2
11	56
0	0
0	54
0	0
0	1
0	1
0	1
0	0
0	14
0	14
0	2
2	2
32	0
23	0
3	0
2	0
1	0
0	0
0	0
0	75
0	23
0	76
0	0
13	0
1	10
11	10
0	2
0	2
0	0
0	5
7	5
27	9
0	9
3	0
3	0
3	0
0	2
2	4
0	3
5	3
1	2
1	3
3	0
5	0
2	0
0	17
1	19
11	0
0	13
0	15
0	13
3	0
0	0
0	20
0	25
7	25
0	0
0	3
0	2
1	3
0	0
0	0
0	0
0	0
0	0
15	0
27	0
1	1
0	1
0	0
0	0
11	0
176	0
0	0
0	0
0	57
0	0
0	58
0	58
0	57
0	0
0	27
6	27
6	0
12	1
0	0
0	1
8	0
0	8
3	8
0	1
0	4
0	1
0	2
2	5
0	5
0	1
0	3
0	4
1	4
0	2
0	2
5	0
6	0
1	17
0	25
1	27
0	28
0	4
0	3
0	30
10	0
0	0
2	0
0	10
0	10
0	0
12	5
0	5
0	8
1	8
0	127
0	22
0	3
0	130
1	132
18	0
32	0
0	0
0	0
0	2
8	2
0	0
0	0
0	0
0	17
0	17
2	0
0	2
12	2
0	0
48	33
12	0
0	0
14	0
0	0
0	9
0	2
0	8
9	11
0	4
0	11
0	66
36	66
0	1
0	1
31	1
3	1
5	0
2	3
0	1
0	2
12	0
12	0
14	214
0	224
0	204
14	222
0	100
3	0
0	0
0	0
15	0
47	0
0	15
0	0
0	15
0	1
0	1
23	0
3	0
19	9
0	9
0	0
0	0
0	13
0	13
0	0
1412	1
0	0
0	0
0	0
0	1
9	0
6	0
0	0
0	9
3	9
0	5
0	5
0	6
0	6
52	0
0	1
0	0
215	0
0	1
0	0
0	0
0	0
8	0
0	14
0	14
13	0
0	0
0	5
1	5
0	1
1	0
1	0
30	0
0	0
6	8
0	8
6	24
0	24
1	1
0	0
5	0
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	6
0	6
1	5
0	5
0	2
0	0
0	2
0	3
0	0
0	3
0	0
5	0
8	0
0	0
0	0
108	0
9	0
1	29
2	29
7	0
74	290
13	290
12	0
0	0
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
6	3
0	3
0	9
0	9
0	1
0	3
1	2
0	2
0	0
0	25
0	25
13	0
3	0
7	0
0	2
0	2
0	2
0	2
0	0
0	0
11	0
4	0
17	44
0	46
7	0
3	0
0	1
0	3
0	3
0	1
0	3
0	3
2	0
0	0
0	0
0	8
0	0
0	0
0	8
13	0
1	0
2	8
0	8
5	0
3	0
2	0
0	5
0	5
24	0
33	2
0	2
3	0
2	0
0	5
3	65
0	16
1	66
91	0
1	0
0	0
0	0
5	0
8	2
0	2
0	19
0	5
0	4
0	17
0	15
0	19
0	15
4	35
0	35
7	6
0	6
3	0
1	5
4	0
4	0
0	0
0	0
0	0
0	0
11	4
0	2
1	0
40	6
0	6
0	0
0	0
0	0
0	0
0	0
21	0
4	4
0	4
6	1
0	1
13	2
0	2
0	6
0	0
1	6
0	0
3	19
0	10
0	21
0	0
0	0
0	0
0	1
21	1
2	0
0	0
1	22
5	22
1	10
5	10
0	30
0	30
0	0
8	25
0	21
0	25
7	0
19	0
0	0
0	0
0	9
3	9
0	4
0	4
70	0
0	0
1	0
51	0
11	0
0	0
7	24
0	15
1	24
0	0
0	0
4	39
0	39
0	3
2	3
21	29
3	29
0	18
0	18
7	0
72	0
0	9
0	9
11	0
1	0
38	0
2	0
3	7
0	7
0	6
0	6
0	0
0	0
4	0
16	0
4	0
3	2
0	1
0	1
0	2
0	1
7	15
19	11
1	7
0	16
4	0
15	5
0	2
0	3
0	0
0	0
13	0
0	0
0	59
1422	60
49	0
11	0
6	9
0	9
0	0
17	0
10	2
0	2
71	0
3075	10008
0	0
0	0
0	1
0	7
0	0
0	0
0	0
5	0
4	0
3	14
0	14
0	12
0	10
0	21
0	17
2	9
0	8
0	0
23	0
0	13
0	13
12	2
0	0
0	1
0	1
8	0
4	0
2	2
0	2
1	11
0	11
55	0
0	0
0	0
2	0
19	10
0	10
0	0
24	0
0	6
0	4
0	8
0	8
32	0
0	0
0	0
0	0
4	0
9	4
1	4
0	9
1	9
5	0
0	10
0	2
0	9
2	0
85	1
1	1
3	22
2	1
0	1
14	0
9	0
3	0
0	1
0	1
0	25
0	8
0	0
0	1
0	25
0	8
0	39
1	3
7	39
2	35
1	35
16	0
0	0
7	0
0	29
0	2
0	28
3	31
37	0
0	0
0	0
3	5
0	5
21	0
4	5
0	1
0	6
0	6
0	0
0	0
4	0
1	0
56	0
25	0
13	3
0	5
2	5
7	0
24	0
0	0
0	0
1	0
0	6
0	1
0	5
6	0
23	0
0	0
0	0
1	0
6	0
0	0
0	0
0	5
1	5
4	0
0	5
8	5
0	3
0	0
42	0
0	2
0	2
1	0
0	6
0	8
0	8
1	0
1	0
0	0
0	2
1	2
0	0
0	0
0	0
0	1
0	1
12	0
1	0
0	2
1	2
0	11
0	11
0	5
0	5
0	2
1	3
0	20
0	20
0	0
40	0
0	1
0	36
1	23
0	23
0	24
0	0
1	2
0	2
0	3
0	3
11	0
0	39
21	39
2	0
0	48
1	48
0	47
0	0
0	0
0	0
0	0
8	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
16	0
3	9
0	6
0	9
16	98
0	98
0	1
0	1
28	0
48	0
1	5
0	5
276	586
0	125
0	394
0	580
0	1
6	0
4	0
0	9
2	9
5	0
0	0
0	0
1	0
11	0
0	0
0	1
0	0
2	1
12	0
0	0
0	0
0	1
0	1
7012	10991
4	7
0	7
7	0
0	77
0	27
1	20
8	74
0	75
35	0
12	0
0	53
0	0
0	0
0	53
2	54
0	0
0	0
75	0
0	0
10	32
0	32
10	0
344	0
48	0
0	0
1	0
2	0
0	49
0	49
0	47
12	3
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
12	0
6	0
5	0
4	0
4	25
0	7
2	10
0	23
0	7
0	7
0	28
0	13
0	24
0	24
0	1
0	0
0	24
13	0
5	0
83	0
40	0
15	0
0	1
0	1
0	0
0	0
0	0
1	0
1	88
0	3
1	88
1	20
0	20
0	8
0	0
0	8
0	5
2	5
50	7
1	0
1	6
0	0
0	6
48	0
5	4
0	4
1	0
5	15
0	17
6	29
0	29
1	2
0	0
39	0
0	4
32	0
10	0
8	15
0	2
0	3
1	15
0	0
0	0
0	7
0	0
1	13
0	13
0	13
0	13
0	21
0	21
23	8
4	0
0	4
0	0
7	7
0	5
0	4
0	4
37	0
0	46
1	46
0	2
3	3
0	3
0	36
0	26
0	0
0	0
0	7
0	25
0	26
20	256
0	134
0	101
0	191
1	149
3	0
6	0
21	0
0	4
0	4
0	4
482	0
5	1
0	1
0	6
0	5
0	5
6	7
0	7
18	0
4	75
0	5
2	75
0	0
0	0
3	0
0	0
0	1
0	0
0	7
1	7
7	7
0	7
0	0
1	1
45	0
0	13
0	13
0	12
0	0
0	3
0	3
0	19
463	19
0	11
1	11
3	0
0	3
1	3
0	4
0	2
0	1
0	0
1	0
5	1
0	1
0	0
22	0
0	0
0	0
2	0
16	0
2	11
3	9
3	11
5	46
0	6
3	46
1	23
0	23
1	0
5	0
0	2
0	2
0	17
0	17
0	16
1	17
0	0
10	0
16	21
24	0
216	0
1	0
11	0
0	0
0	0
0	1
4	1
0	0
0	0
0	1
0	1
8	0
0	0
0	4
0	4
10	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
1	2
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	2
31	2
74	11
0	10
0	1
90	0
0	1
0	1
0	1
7	1
21	0
2	2
0	2
1	0
3	0
1	3
19	0
17	0
0	0
0	5
9	0
0	0
0	4
0	4
79	0
5	1
0	1
0	0
2	4
0	4
5	0
0	0
0	0
30	18
0	18
0	6
0	6
5	0
1	9
1	9
0	1
0	1
0	0
5	8
0	9
0	9
0	0
0	0
0	0
0	0
2	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	64
0	14
0	13
0	4
0	7
1	15
0	4
1	71
0	63
0	44
1	44
0	1
1	0
0	0
0	21
1	21
11	0
0	3
6	3
1	0
0	0
18	0
0	37
0	15
1	26
0	29
0	0
0	0
0	6
2	6
2	10
0	10
11	1
0	1
1	82
0	99
0	14
0	2
0	8
0	99
1	0
0	71
61	71
19	0
0	2
0	2
3	52
0	52
12	0
0	32
0	32
32	0
0	21
0	7
0	24
5	0
0	7
0	6
0	7
1	13
0	13
0	0
13	8
0	5
2	0
4	2
0	2
0	0
0	0
0	4
0	4
10	0
0	0
0	0
0	0
0	0
0	0
40	60
0	60
3	13
0	2
0	2
0	0
2	0
0	13
0	2
0	1
1	3
0	0
0	13
0	2
0	2
18	0
10	2
0	2
0	11
0	2
1	8
0	9
1	5
0	1
0	5
0	0
4	0
0	0
0	5
0	6
0	6
33	0
0	0
0	0
3	0
0	1
0	1
0	0
0	1
0	1
2	0
9	0
4	11
0	2
0	11
3	14
0	2
0	13
2	0
0	5
0	1
0	5
0	0
46	0
1	4
0	4
6	0
0	53
0	13
0	10
0	12
2	53
0	10
1	2
0	2
0	2
0	9
16	9
10	0
4	0
2	0
9	0
12	0
0	0
2	0
11	0
0	0
0	0
1	2
11	2
1	0
4	0
0	0
0	0
3	0
0	33
0	33
90	40
0	40
1	0
1	0
2	0
14	0
1	0
0	26
2	26
0	26
1	10
1	0
11	10
11	1
0	1
3	0
2	0
0	10
0	10
0	9
0	0
0	9
0	9
0	20
0	20
3	17
0	17
0	16
0	124
0	272
0	86
0	227
7	0
4	0
1	8
0	8
0	0
20	0
14	0
0	2
2	2
6	0
0	21
0	21
0	20
0	20
14	0
11	2
0	2
0	1
0	1
13	32
0	17
0	32
0	0
0	0
5	0
0	0
0	14
0	14
0	15
0	115
4	115
11	0
1	0
13	0
15	2
0	2
2	0
29	0
2	0
2639	0
1	3
0	3
1	0
0	6
0	6
84	0
0	21
3	21
18	0
1	0
8	3
0	3
0	0
0	0
5	0
0	14
0	4
2	14
9	4
0	4
1517	6710
0	3
6	3
0	1
7	0
2	18
0	18
0	18
16	0
0	1
0	1
0	0
32	64
6	52
13	60
0	5
0	5
0	5
10	0
4	4
0	4
6	0
0	0
9	6
0	6
82	2
0	2
6	9
0	9
3	9
0	6
5	0
8	0
3	0
0	0
0	1
0	1
1	0
0	0
18	0
9	0
0	0
2	29
20	458
0	0
0	5
0	431
16	5
0	5
0	52
0	0
7	52
0	0
0	0
0	0
8	0
0	0
14	0
28	0
5	5
0	5
14	4
0	4
2	5
1	6
0	5
0	5
0	1
2	0
4	0
1	0
0	0
1	84
0	15
0	69
0	22
0	5
0	5
2	76
0	0
43	0
1	7
0	7
0	6
0	6
0	0
0	0
0	2
0	2
2	14
0	10
0	14
0	10
0	8
0	0
1	0
0	0
2	0
40	0
211	0
2	0
0	4
0	4
6	0
0	7
0	7
0	7
2	0
1	0
8	0
0	0
0	0
1	6
0	6
0	13
0	13
0	13
0	4
0	4
6	0
1	8
0	8
0	8
0	2
0	2
16	1
0	1
0	0
0	0
0	16
1	16
0	0
3	1
0	0
1	0
18	0
0	1
97	1
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	15
2	15
8	0
42	0
1	28
0	28
1	16
0	28
0	11
0	3
2	14
3	14
2	14
0	2
3	2
31	0
0	0
6	0
7	8
0	8
8	3
0	3
0	0
0	0
0	17
0	8
0	17
0	18
0	0
0	0
1	0
18	3
0	3
1	0
0	0
0	0
11	0
0	4
0	4
9	0
0	2
5	2
12	0
0	0
0	0
0	0
0	5
6	5
60	0
9	0
1	0
0	0
2	0
0	0
0	0
7	0
2	0
0	0
4	4
1	4
0	0
20	14
0	8
0	9
0	6
0	8
0	8
0	28
0	28
0	2
3	2
0	0
3	0
0	0
0	0
0	0
8	0
0	0
0	0
10	0
23	0
1	0
0	5
43	0
1	0
1	18
0	18
12	0
622	0
0	0
0	1
0	4
0	4
0	0
582	0
0	0
0	0
0	0
0	0
11	0
14	0
0	8
0	8
0	0
33	1
0	1
0	1
0	7
0	7
0	2
0	3
0	4
0	4
67	0
0	0
4	5
0	5
6	11
0	11
0	11
0	15
7	16
0	12
1	4
1	1
4	2
0	2
0	1
3	1
0	0
2	0
100	0
3	5
0	1
0	0
6	9
0	9
2	21
0	4
0	21
39	0
0	22
0	1
0	22
1	22
0	2
0	12
7	14
6	0
3	0
0	0
0	0
0	0
37	0
1	51
0	51
14	3
0	3
1	2
0	2
46	0
0	5
0	0
0	5
0	5
0	66
1	56
1	65
0	30
4	0
6	0
0	0
0	66
0	59
0	40
4	0
0	0
4	0
0	2
0	1
0	1
0	1
0	1
10	0
3	0
0	1
1	0
2	14
0	3
0	14
6	0
2	1
0	1
31	0
0	0
0	0
0	0
2	0
50	0
1	12
5	12
3	26
0	26
2	0
14	0
4	0
2	18
0	18
0	0
2	1
0	1
4	10
0	1
3	10
0	2
0	2
48	11
0	11
13	10
0	0
2	0
1	0
0	1
2	1
3	22
0	4
0	22
8	0
0	20
3	20
0	0
3	0
0	0
0	4
1	4
0	0
0	0
0	0
66	0
5	0
2	0
22	0
1	5
0	6
0	6
2	0
3	0
2	14
0	6
0	11
15	0
18	0
0	0
20	0
49	0
0	0
0	4
0	0
0	4
0	10
0	10
0	0
0	9
0	10
34	0
0	9
4	9
0	2
0	0
0	0
0	0
0	7
0	8
0	7
5	1
0	1
2	0
9	0
7	2
0	20
1	20
2	38
1	38
1	38
0	25
14	0
4	0
18	12
0	5
0	3
0	7
3	3
0	0
0	0
0	2
0	219
12	0
0	45
2	45
0	44
4	44
3	0
0	26
0	24
1	25
49	0
5	0
0	44
0	0
10	44
43	0
0	0
27	0
0	11
0	1
0	11
1	0
19	0
0	0
0	0
8	2
0	0
0	2
30	0
4	0
30	0
1	0
0	6
1	6
0	0
0	0
15	0
19	0
13	4
0	4
0	17
0	17
0	1
0	2
8	0
0	0
2	0
0	7
0	7
0	4
0	4
2	0
12	0
1	0
38	13
0	9
0	5
0	0
0	0
0	11
0	6
0	5
0	11
5	19
0	4
0	20
0	17
0	11
0	1
0	20
0	0
0	0
0	0
0	0
1	0
0	0
2	4
0	4
6	0
7	9
0	5
0	9
0	4
0	0
0	0
0	1
0	1
0	0
7	32
7	32
0	32
0	0
0	4
2	4
0	7
0	7
0	7
4	17
2	17
0	1
0	1
6	0
5	0
18	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
0	5
0	7
0	6
1	0
20	0
0	10
2	10
2	4
0	1
0	3
58	0
160	1
1	21
1	21
18	0
72	0
0	0
0	0
0	0
0	0
0	3
3	3
0	21
1	21
14	0
9	0
44	0
8	0
0	0
0	0
0	44
0	44
81	0
20	0
23	0
